sequence_number,time_taken_to_correct_ms
701643,0.023808
701644,0.015616
701648,0.415232
701651,0.063232
701654,0.004864
701657,0.132864
701663,0.125696
701665,0.101376
701669,0.059904
701673,0.097536
701675,0.141312
701681,0.12544
701686,0.198912
701688,0.346624
701690,0.011264
701693,0.184832
701695,0.193792
701697,0.012288
701700,0.059648
701702,0.86912
701706,0.019712
701708,0.063488
701714,0.025344
701716,0.270592
701718,0.02816
701720,0.126208
701724,0.073728
701726,0.284672
701729,0.08576
701732,0.138752
701734,0.051712
701736,0.051968
701743,0.079104
701746,0.157952
701750,0.10112
701752,0.120064
701753,0.130304
701755,0.043776
701757,0.030208
701759,0.154112
701761,0.02176
701766,0.257792
701768,0.170752
701770,0.016128
701773,0.122112
701775,0.009216
701777,0.178944
701784,0.033024
701786,0.155392
701788,0.042752
701790,0.114688
701794,0.333568
701798,0.015872
701802,0.037376
701803,0.226304
701806,0.1728
701810,0.347136
701813,0.018432
701816,0.17664
701818,0.150784
701820,0.061696
701822,0.005376
701823,0.139776
701826,0.02048
701828,0.179712
701830,0.07168
701832,0.152064
701833,0.090112
701835,0.073472
701838,0.008448
701840,0.087296
701842,0.177664
701848,0.115456
701850,0.083712
701853,0.068864
701855,0.20736
701857,0.015104
701860,0.01408
701861,0.305152
701863,0.121088
701867,1.737728
701871,0.148224
701873,0.087552
701875,0.01664
701880,0.112384
701882,0.236288
701884,0.031488
701889,0.005888
701891,0.054016
701893,0.83968
701895,0.070912
701896,0.075776
701897,2.224896
701899,0.211712
701902,1.355264
701905,0.144896
701910,0.02176
701913,0.222976
701916,0.171776
701919,0.179456
701921,0.024576
701923,0.069632
701927,0.027136
701929,0.04864
701931,0.057088
701934,0.105984
701935,0.107008
701939,0.042496
701942,0.136448
701944,0.12032
701948,0.037376
701951,0.163584
701953,0.030208
701954,0.06016
701957,0.175104
701959,0.180224
701961,0.057856
701963,0.05504
701965,0.068864
701967,0.037888
701969,0.123136
701972,0.232704
701974,0.029184
701977,0.127744
701980,0.030976
701982,0.17536
701986,0.004608
701988,0.105472
701991,0.034304
701992,0.009472
701995,0.074496
701999,0.100352
702003,0.059392
702004,0.091904
702011,0.089088
702013,0.013056
702014,0.077312
702017,0.09216
702023,0.066048
702026,0.099072
702028,0.092928
702030,0.110848
702032,0.085248
702033,0.155904
702036,0.128768
702038,0.123904
702042,0.292864
702049,0.006656
702050,0.052736
702052,0.094208
702054,0.098304
702059,0.126208
702060,0.109568
702065,0.094464
702067,0.000512
702073,0.090624
702076,0.060928
702080,0.046848
702083,0.0064
702084,0.092672
702086,0.140544
702090,0.007424
702093,0.018688
702095,0.096256
702096,0.038656
702099,0.077312
702102,0.032768
702103,0.100864
702104,0.005376
702106,0.146432
702108,0.041728
702110,0.165888
702112,0.086016
702115,0.088576
702118,0.069632
702119,0.021248
702123,0.173568
702124,0.011008
702128,0.165632
702131,0.048896
702135,0.263424
702138,0.137984
702140,0.0576
702142,0.12288
702149,0.097024
702151,0.1024
702153,0.189696
702155,0.048128
702156,0.107008
702160,0.018176
702166,0.009472
702168,0.126464
702170,0.093184
702172,0.080128
702174,0.058112
702179,0.115456
702180,0.044544
702183,0.049152
702185,0.109312
702188,0.004608
702192,0.027904
702199,0.03072
702202,0.143872
702206,0.227072
702209,0.039936
702212,0.124416
702220,0.0384
702221,0.047104
702224,0.038912
702226,0.029696
702229,0.08448
702230,0.001536
702232,0.132096
702234,0.046336
702236,0.039424
702238,0.192256
702245,0.04096
702251,0.013312
702252,0.084224
702255,0.012544
702258,0.060672
702264,0.028672
702266,0.073216
702270,0.129024
702273,0.059392
702277,0.09216
702280,0.0128
702283,0.066048
702284,0.016128
702285,0.017152
702290,0.390912
702293,0.050688
702294,0.127232
702298,0.086784
702301,0.045312
702303,0.171008
702305,0.101376
702307,0.25216
702309,0.002816
702311,0.004864
702313,0.278272
702315,0.192512
702317,0.038656
702328,0.048128
702330,0.130816
702332,0.193024
702335,0.014336
702337,0.047104
702340,0.1344
702343,0.052736
702344,0.038144
702346,0.073472
702352,0.0576
702355,0.016384
702357,0.082176
702362,0.09472
702365,0.025088
702369,0.271104
702376,0.109824
702379,0.01152
702383,0.026368
702384,0.13312
702386,0.050688
702387,0.016384
702390,0.11648
702394,0.000512
702397,0.144896
702400,0.169472
702408,0.107776
702412,0.003328
702415,0.036352
702417,0.008704
702421,0.011264
702424,0.067072
702426,0.088832
702430,0.045824
702432,0.009472
702434,0.033536
702436,0.076288
702438,0.039424
702443,0.005376
702445,0.132608
702447,0.068352
702449,0.016896
702457,0.239872
702462,0.164096
702466,0.059136
702471,0.039424
702472,0.030976
702475,0.008448
702482,0.109056
702484,0.192768
702485,0.052736
702487,0.101632
702490,0.073984
702493,0.051968
702494,1.689344
702497,2.380544
702500,0.056832
702502,0.012544
702503,0.056832
702505,0.093952
702507,8.458752
702509,0.02816
702510,0.099584
702512,0.591872
702516,0.102144
702518,0.38528
702520,99.611648
702522,0.502016
702526,0.001536
702528,0.049152
702532,0.118528
702533,0.073472
702538,0.110848
702541,0.08192
702543,0.077824
702544,0.059904
702546,0.1792
702547,0.050432
702554,0.233472
702556,0.000256
702558,0.006656
702561,0.068352
702563,0.1024
702566,0.099328
702568,0.065024
702571,0.1024
702573,0.038656
702574,0.576
702576,0.031488
702583,0.012032
702584,0.142848
702586,0.068352
702589,0.134912
702592,0.023552
702593,0.098816
702595,0.030464
702596,0.073984
702598,0.06016
702600,0.055808
702604,0.047616
702606,0.205312
702608,0.04224
702610,0.17792
702612,0.196096
702613,2.019072
702616,0.011008
702619,0.117504
702629,0.140288
702636,0.088832
702638,0.153088
702639,0.069376
702644,0.29696
702646,0.160256
702648,0.027392
702653,0.013056
702656,0.105728
702659,0.038912
702661,0.195328
702663,0.010752
702667,0.053504
702670,0.006912
702673,0.013824
702674,0.043776
702679,0.17536
702684,0.063744
702685,0.065792
702689,0.123648
702691,0.033792
702693,0.085248
702695,0.294144
702698,0.099072
702700,0.018688
702702,0.064768
702704,0.211712
702706,0.16
702708,0.02176
702709,0.009472
702711,0.108288
702716,0.031488
702718,0.010496
702720,0.04096
702722,0.0192
702724,0.036608
702729,0.103424
702731,0.147456
702734,0.059648
702736,0.059648
702738,0.011264
702740,0.018688
702742,0.031488
702744,0.150272
702746,0.182272
702748,0.005888
702749,0.174848
702752,0.038912
702758,0.025088
702760,0.212736
702762,0.016128
702767,0.205312
702774,0.105216
702776,0.102144
702783,0.055552
702786,0.02944
702788,0.05632
702789,0.007936
702792,0.064768
702793,0.064
702795,0.221952
702800,0.226304
702803,0.013568
702810,0.081152
702812,0.323328
702816,0.047104
702819,0.020224
702821,0.025856
702822,0.150528
702825,0.114688
702826,0.111104
702831,0.17152
702834,0.1472
702838,0.011008
702841,0.061184
702846,0.20352
702851,0.16768
702857,0.12288
702860,0.040704
702863,0.015104
702868,0.096512
702870,0.160256
702876,0.203264
702880,0.052992
702885,0.087808
702887,0.146176
702894,0.096
702900,0.062976
702902,0.206592
702907,0.043008
702908,0.054528
702912,0.194048
702915,0.020992
702917,0.02048
702920,0.073984
702922,0.004864
702926,0.191488
702931,0.051712
702934,0.025088
702936,0.02304
702944,0.160512
702947,0.068608
702950,0.137472
702952,0.40832
702954,0.08192
702957,0.030208
702960,0.416256
702962,0.134656
702964,0.069888
702966,0.18304
702970,0.053504
702974,0.1856
702977,0.021504
702981,0.068864
702982,0.140544
702990,0.008448
702991,0.004096
702994,0.187904
702997,0.033024
703000,0.072704
703001,0.017664
703004,0.082688
703007,0.009728
703009,0.146688
703013,0.35968
703015,0.092928
703018,0.136192
703024,0.196608
703028,0.057856
703031,0.128512
703034,0.004096
703036,0.007936
703039,0.037632
703041,0.078336
703043,0.170496
703049,0.102912
703057,0.168192
703061,0.121088
703065,0.036608
703068,0.092416
703073,0.169216
703075,0.041472
703079,0.108544
703084,0.008704
703086,0.0064
703089,0.070144
703092,0.047104
703093,6.93888
703096,0.254464
703103,0.09472
703105,0.096512
703106,1.755392
703109,0.07168
703111,0.184832
703114,0.253696
703118,0.010496
703119,0.023808
703122,0.032256
703124,0.040704
703126,0.157952
703128,0.024064
703132,0.17792
703134,0.041984
703135,0.146688
703139,0.03712
703143,0.083456
703145,0.02816
703146,0.165376
703148,0.133632
703153,0.01664
703156,0.25856
703161,0.112128
703164,0.110592
703169,0.099328
703172,0.029952
703173,0.062976
703177,0.06656
703182,0.014336
703183,0.116992
703186,0.061184
703188,0.027136
703189,0.038912
703195,0.04736
703198,0.070144
703199,0.060672
703201,0.18304
703205,0.248064
703208,0.014592
703212,0.058368
703216,0.034048
703218,0.054528
703222,0.024064
703224,0.039168
703227,0.116224
703230,0.132608
703231,0.077824
703233,0.04096
703235,0.016896
703240,0.178688
703243,0.030208
703248,0.046592
703250,0.222976
703252,0.039936
703254,0.10112
703256,0.238336
703258,0.035328
703262,0.070656
703265,0.022272
703266,0.100608
703269,0.0704
703272,0.0384
703275,0.004608
703278,0.041728
703279,0.100608
703284,0.110848
703286,0.109568
703289,0.008448
703291,0.162304
703294,0.046592
703295,0.037632
703299,0.368896
703301,9.424896
703306,0.017408
703307,15.506688
703310,0.103168
703315,0.116224
703316,0.100608
703322,0.169984
703326,0.044032
703328,0.210688
703330,0.059392
703334,0.04864
703336,0.04864
703338,0.07936
703340,0.09472
703342,0.000768
703343,0.11008
703345,0.032512
703346,0.223488
703350,0.091136
703353,0.004608
703356,0.045568
703357,0.062976
703360,0.026112
703364,0.02048
703367,0.026368
703371,0.005888
703372,0.015616
703373,0.029952
703378,0.078336
703379,0.069888
703381,0.034816
703382,0.090112
703387,0.060928
703391,0.094464
703392,0.061952
703396,0.01536
703397,0.01408
703399,0.093184
703402,0.10112
703405,0.170752
703407,0.102144
703410,0.026624
703412,0.154368
703416,0.089088
703419,0.022016
703424,0.086272
703425,0.064768
703428,0.072192
703431,0.066816
703432,0.051456
703436,0.40448
703438,0.121344
703439,0.056832
703452,0.058112
703453,0.008448
703456,0.05376
703463,0.055808
703465,0.037376
703468,0.151552
703471,0.166656
703474,0.068352
703476,0.033024
703480,2.263296
703482,0.094976
703487,0.024576
703488,0.128
703489,0.120832
703491,0.145152
703492,0.018176
703494,0.159232
703498,0.044544
703500,0.063744
703502,0.015104
703508,0.195584
703510,0.065024
703512,0.067072
703515,0.071424
703519,0.122624
703521,0.001024
703523,0.065536
703524,0.00512
703534,0.023552
703538,0.051968
703544,0.0128
703546,0.005376
703547,0.032256
703549,0.07552
703551,0.05504
703555,0.038912
703558,0.135424
703560,0.09472
703564,0.046592
703566,0.000512
703567,0.009216
703570,0.153344
703575,0.229888
703578,0.155648
703585,0.32512
703586,0.030208
703589,0.161792
703591,0.06784
703592,0.1408
703594,0.008448
703595,0.2176
703598,0.052224
703601,0.046336
703603,0.239616
703609,0.274176
703611,0.09216
703614,0.052224
703615,0.09344
703618,0.05248
703621,0.172288
703628,0.028928
703629,0.150272
703634,0.081664
703635,0.064
703637,0.058624
703643,0.100608
703646,0.09216
703648,0.096512
703650,0.005632
703651,0.091136
703653,0.080128
703658,0.076544
703661,0.18944
703663,0.429312
703665,0.015616
703666,0.354048
703668,0.4544
703671,0.124928
703672,0.004608
703675,0.75008
703680,0.195328
703683,0.05504
703687,0.118784
703689,0.006912
703692,0.002816
703695,0.024064
703696,0.033792
703698,0.13312
703699,0.021248
703701,0.048128
703702,0.087552
703705,2.214912
703708,0.049664
703716,0.016384
703719,0.063744
703724,0.063232
703727,0.035072
703733,0.007424
703735,0.008704
703738,0.058368
703739,0.027392
703742,0.008448
703744,0.000768
703746,0.040704
703755,0.032512
703760,0.001792
703766,0.10624
703768,0.247552
703770,0.182528
703772,0.015616
703775,0.10752
703777,0.03456
703780,0.050944
703781,0.028672
703786,0.068608
703790,0.07424
703791,0.010752
703796,0.045312
703798,0.066048
703799,0.0576
703803,0.01536
703807,0.104448
703810,0.019456
703811,0.009216
703815,7.140096
703817,0.08192
703820,0.022528
703823,0.063488
703826,0.033024
703828,0.091648
703830,0.030464
703832,0.003584
703834,0.053248
703835,0.007168
703840,0.109568
703844,0.353792
703847,0.005888
703850,0.050688
703853,0.088576
703854,0.053248
703856,0.135936
703858,0.04096
703862,0.041216
703868,0.0192
703869,0.066304
703874,0.055552
703877,0.096512
703881,0.334848
703884,0.02432
703889,0.027136
703896,0.011008
703898,0.164608
703903,0.069632
703905,0.084224
703909,0.07296
703911,0.182784
703913,0.005888
703915,0.022528
703916,0.134656
703917,0.009728
703919,0.01664
703926,0.143616
703928,0.178176
703930,0.012288
703932,0.042752
703938,0.005632
703945,0.056064
703948,0.184064
703950,0.057856
703952,0.052224
703955,0.141824
703958,0.005888
703960,0.335104
703963,0.04352
703966,0.11008
703970,0.005632
703971,0.087296
703974,0.02944
703976,0.11392
703978,0.05376
703979,0.056064
703982,0.078336
703985,0.025856
703987,0.039168
703990,0.114176
703992,0.027392
703995,0.043776
704002,0.02432
704004,0.134656
704008,0.116992
704012,0.151808
704017,0.016896
704019,0.011264
704021,0.105728
704024,0.176128
704026,0.041216
704028,0.075008
704030,0.064256
704035,0.11776
704038,0.04352
704042,0.015872
704045,0.093696
704048,0.117504
704051,0.273664
704053,0.112384
704057,0.026112
704060,0.185088
704063,0.082944
704068,0.012032
704074,0.03328
704077,0.023552
704081,0.018176
704082,0.024576
704087,0.133376
704093,0.078848
704094,0.004096
704095,0.231936
704098,0.082432
704099,0.003328
704102,0.09088
704105,0.0704
704108,0.02432
704111,0.033024
704112,0.076032
704113,0.271872
704115,0.119552
704117,0.06656
704124,0.133888
704126,0.019712
704135,0.112384
704137,0.114688
704138,0.054016
704142,0.172544
704144,0.070144
704146,0.006144
704148,0.175872
704149,0.008448
704153,0.207872
704159,0.016896
704162,0.086784
704167,0.016128
704170,0.041216
704173,0.0128
704178,0.011264
704179,0.04992
704180,0.027136
704182,0.116224
704184,0.045056
704188,0.025088
704192,0.119808
704197,0.016384
704203,0.041728
704204,0.04992
704206,0.015104
704209,0.054784
704210,0.135936
704214,0.1088
704215,0.159488
704217,0.045824
704220,0.056832
704223,0.069376
704225,0.067328
704228,0.13696
704233,0.185344
704237,0.055552
704243,0.167168
704246,0.055552
704250,0.16512
704253,0.001024
704256,0.030464
704260,0.014592
704261,0.155648
704264,0.081152
704267,0.060928
704269,0.105472
704274,0.095744
704276,0.082176
704278,0.014848
704279,0.11136
704282,0.021504
704284,0.400896
704290,0.161536
704292,0.064768
704294,0.164864
704298,0.042496
704302,0.23936
704305,0.145408
704307,2.843648
704311,0.0064
704312,0.099072
704317,0.131328
704319,0.206336
704321,1.974528
704325,0.050432
704328,0.025856
704330,0.022784
704333,0.114688
704336,0.006656
704339,0.022528
704340,0.027648
704342,0.102912
704343,0.02176
704345,0.021504
704347,0.054016
704350,0.012544
704352,0.141824
704353,0.027648
704357,0.014336
704358,0.1216
704360,0.206592
704362,0.155392
704366,0.037632
704372,0.001024
704376,0.02688
704378,0.136192
